source_accuracy,source_precision,source_recall,source_f1,target_accuracy,target_precision,target_recall,target_f1,trans_target_accuracy,trans_target_precision,trans_target_recall,trans_target_f1
0.84,0.8148148148148148,0.88,0.8461538461538461,0.5416666666666666,0.5403225806451613,0.5583333333333333,0.5491803278688525,0.5458333333333333,0.5447154471544715,0.5583333333333333,0.5514403292181069
0.815,0.8,0.84,0.8195121951219512,0.525,0.5234375,0.5583333333333333,0.5403225806451613,0.525,0.5238095238095238,0.55,0.5365853658536585
0.795,0.7521367521367521,0.88,0.8110599078341014,0.43333333333333335,0.4375,0.4666666666666667,0.45161290322580644,0.4375,0.43902439024390244,0.45,0.4444444444444445
0.85,0.8125,0.91,0.8584905660377358,0.45,0.44339622641509435,0.39166666666666666,0.41592920353982304,0.45,0.44339622641509435,0.39166666666666666,0.41592920353982304
0.825,0.7927927927927928,0.88,0.8341232227488151,0.39166666666666666,0.38181818181818183,0.35,0.3652173913043478,0.39166666666666666,0.37962962962962965,0.3416666666666667,0.35964912280701755
0.795,0.7657657657657657,0.85,0.8056872037914692,0.4,0.38461538461538464,0.3333333333333333,0.3571428571428571,0.39166666666666666,0.37254901960784315,0.31666666666666665,0.34234234234234234
0.855,0.8198198198198198,0.91,0.862559241706161,0.4708333333333333,0.46534653465346537,0.39166666666666666,0.4253393665158371,0.4708333333333333,0.46464646464646464,0.38333333333333336,0.4200913242009132
0.835,0.8130841121495327,0.87,0.8405797101449274,0.6291666666666667,0.6165413533834586,0.6833333333333333,0.6482213438735178,0.6291666666666667,0.6201550387596899,0.6666666666666666,0.6425702811244979
0.855,0.8317757009345794,0.89,0.8599033816425121,0.39166666666666666,0.37962962962962965,0.3416666666666667,0.35964912280701755,0.39166666666666666,0.375,0.325,0.34821428571428575
0.82,0.8076923076923077,0.84,0.8235294117647058,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5083333333333333,0.5125,0.5126050420168067,0.5083333333333333,0.5104602510460251
0.77,0.7596153846153846,0.79,0.7745098039215687,0.4791666666666667,0.47619047619047616,0.4166666666666667,0.4444444444444445,0.4791666666666667,0.47619047619047616,0.4166666666666667,0.4444444444444445
0.785,0.7878787878787878,0.78,0.7839195979899497,0.45,0.44642857142857145,0.4166666666666667,0.43103448275862066,0.44166666666666665,0.4351851851851852,0.39166666666666666,0.41228070175438597
0.75,0.7314814814814815,0.79,0.7596153846153846,0.5666666666666667,0.5625,0.6,0.5806451612903225,0.575,0.5725806451612904,0.5916666666666667,0.5819672131147541
0.795,0.7757009345794392,0.83,0.8019323671497584,0.6208333333333333,0.6198347107438017,0.625,0.6224066390041494,0.6166666666666667,0.6147540983606558,0.625,0.6198347107438017
0.835,0.7964601769911505,0.9,0.8450704225352113,0.4875,0.48623853211009177,0.44166666666666665,0.462882096069869,0.4875,0.48598130841121495,0.43333333333333335,0.4581497797356828
0.835,0.819047619047619,0.86,0.8390243902439023,0.44166666666666665,0.4444444444444444,0.4666666666666667,0.45528455284552843,0.4375,0.44,0.4583333333333333,0.4489795918367347
0.83,0.8113207547169812,0.86,0.8349514563106797,0.5083333333333333,0.5078125,0.5416666666666666,0.5241935483870968,0.4875,0.4878048780487805,0.5,0.49382716049382713
0.815,0.7787610619469026,0.88,0.8262910798122066,0.55,0.5476190476190477,0.575,0.5609756097560975,0.55,0.5483870967741935,0.5666666666666667,0.5573770491803278
